x_acc,y_acc,z_acc,time
1.3821168,9.6087475,1.0626559,1694890792015
19.480272,-16.79045,11.076521,1694890792065
-1.0170715,16.288103,3.4602208,1694890792120
3.7339337,-6.1401997,-12.895884,1694890792169
-1.7483777,-0.17705727,-7.289309,1694890792222
-4.4561396,-2.7743196,-0.93209124,1694890792274
-2.3253007,3.9042945,6.0103216,1694890792328
1.1131518,1.7536149,5.487837,1694890792378
2.0783482,1.4209957,1.2294128,1694890792429
-1.5660254,-1.9505262,4.508725,1694890792480
-6.7649636,-6.8575535,8.86142,1694890792536
4.9487967,-2.1742973,9.44816,1694890792585
-3.8582525,-4.503566,-3.3641555,1694890792635
1.0861381,-11.039008,-3.2747664,1694890792688
10.597301,-10.395456,-6.613813,1694890792735
-6.9938846,5.5682917,-8.326728,1694890792786
-5.7437825,9.68262,-9.928541,1694890792842
-0.33905655,9.286936,-9.648138,1694890792894
0.48809063,8.580208,9.935988,1694890792947
5.3878345,-5.6379385,2.54013,1694890792994
4.4374475,6.278318,-3.4756677,1694890793046
-1.1194515,-1.4388208,-13.017305,1694890793096
-4.283827,-3.2690334,-11.411828,1694890793151
-7.216382,3.5934725,4.9554543,1694890793206
1.5155082,3.720007,5.4041443,1694890793256
-1.1931236,2.0946612,4.657113,1694890793304
0.38337278,-1.7799263,6.343895,1694890793357
-6.0716305,-7.6734543,4.0897512,1694890793412
-1.0711794,-9.815993,8.79022,1694890793457
2.1674304,-4.6190586,6.2492914,1694890793510
-5.891756,-6.63221,-6.381011,1694890793563
12.825169,-7.9297676,-5.3193274,1694890793613
2.0153775,1.9369655,-3.9037938,1694890793664
-8.318842,6.7032557,-8.432619,1694890793714
-2.6390774,9.738351,-10.72758,1694890793769
1.4504496,10.063648,3.1138127,1694890793816
13.359918,-30.008114,11.482361,1694890793869
1.723393,4.6988206,2.6376736,1694890793919
-4.556405,1.7695284,-18.900276,1694890793971
-1.9103551,-8.812415,-12.778193,1694890794021
-7.2097754,-6.8450584,7.951028,1694890794077
-2.967127,3.8957891,4.5712643,1694890794129
4.749054,3.321909,4.7982564,1694890794179
2.3535259,-0.2924776,1.910403,1694890794230
-5.5967503,-1.5076628,9.591253,1694890794281
-6.263069,-6.303796,6.192802,1694890794332
5.3468275,-1.4308662,10.2641945,1694890794383
-6.7014427,-8.986103,-6.279828,1694890794435
6.4938917,-12.605889,-3.5217087,1694890794486
10.178789,-0.5338106,-2.2305768,1694890794536
-5.635765,2.230641,-6.352786,1694890794590
-2.305833,11.866996,-10.811319,1694890794640
-0.5512223,10.534563,-5.7993526,1694890794692
4.77514,4.587223,24.976788,1694890794744
6.000331,-31.341347,8.099966,1694890794796
-0.5000486,-5.210107,-17.52569,1694890794847
-6.4623637,4.288084,-6.611494,1694890794899
-1.2408783,-9.480438,-7.133308,1694890794950
-5.6195974,-1.4761934,6.7815638,1694890795005
1.8746678,3.2677546,4.0546274,1694890795057
-1.6443324,0.6851101,1.4817686,1694890795106
-0.3666662,-2.3803778,4.4284244,1694890795161
-3.4887905,-0.39935017,7.411989,1694890795208
3.5973396,-4.1789055,10.155575,1694890795259
-1.3469094,-4.768506,3.0994384,1694890795312
-1.7327282,-7.31997,-6.079233,1694890795364
12.389408,-5.78129,-9.563035,1694890795414
-6.791707,5.1967115,-7.695815,1694890795466
-8.064578,8.444489,-9.492584,1694890795519
-2.3583746,10.335708,-9.638634,1694890795569
-0.975569,7.122401,18.86772,1694890795623
-2.2516456,-6.1304407,3.4063234,1694890795672
12.136971,-9.343092,8.464785,1694890795727
0.7499306,7.109295,-13.121505,1694890795776
-1.2801685,-12.358937,-7.7357597,1694890795827
-5.9370556,4.398021,3.399498,1694890795880
6.756484,5.534308,6.4266343,1694890795929
-0.6296789,1.5880966,3.9908113,1694890795984
1.8055655,0.40258884,4.312727,1694890796037
-5.46144,-5.074301,9.066269,1694890796087
-6.4261475,-9.470684,7.1837187,1694890796138
3.7714703,-4.1827517,5.7505293,1694890796189
-6.73551,-8.649367,-10.136613,1694890796241
12.171949,-5.4215927,-4.6132317,1694890796291
-0.4477266,1.6304078,-4.968053,1694890796342
-7.0010414,7.818663,-7.5977173,1694890796397
-1.7037213,9.855981,-9.882466,1694890796448
5.3170037,3.2608857,24.633648,1694890796500
6.8000484,-24.912952,10.541096,1694890796546
0.3844657,11.560095,1.3256798,1694890796599
4.727212,-1.0526772,-11.044378,1694890796651
-1.6846133,-6.751707,-7.7819934,1694890796701
-11.600375,-2.4686995,5.287775,1694890796753
-1.7618225,4.662913,6.1338654,1694890796804
1.0782009,2.0130086,5.2197304,1694890796858
1.4994636,-1.4410515,3.8059967,1694890796910
-5.1704483,-1.6906633,9.3916025,1694890796961
-6.7739897,-7.9613676,6.136182,1694890797011
2.1866512,-3.2434387,10.286506,1694890797062
-3.8630393,-7.8714247,-5.070215,1694890797112
6.558679,-10.222187,-4.1213665,1694890797165
9.109898,0.6388855,-3.8571155,1694890797217
-6.467431,5.219883,-7.098234,1694890797268
-2.6425948,9.534547,-10.078435,1694890797319
1.1817105,9.649198,-3.023191,1694890797371
7.3981247,-1.281745,23.723118,1694890797421
-0.5841062,0.05109024,4.526766,1694890797474
4.706824,-5.317087,-17.037582,1694890797527
1.1270338,-4.4963236,-9.193932,1694890797576
-5.683372,-6.156499,-6.514233,1694890797626
-3.587881,3.1410851,4.6234274,1694890797679
2.0989904,2.8599348,2.2151804,1694890797729
4.517362,1.7022924,2.102663,1694890797781
-2.1160858,-1.6913748,7.018532,1694890797833
-9.977724,-3.7597446,5.269676,1694890797885
4.974638,-1.6396666,8.888672,1694890797935
-4.556613,-8.081085,-9.042353,1694890797989
1.0829431,-11.938148,-2.4446952,1694890798039
10.569927,-3.1664257,-5.2609854,1694890798095
-5.5893307,5.0762377,-8.162686,1694890798145
-5.701922,13.710186,-12.3127365,1694890798198
-0.9420645,11.04101,-8.499582,1694890798248
21.604433,-16.03712,17.56706,1694890798298
6.1865983,12.091711,3.5672517,1694890798349
-2.7945974,-0.66914654,-17.12017,1694890798401
-2.4286206,2.6544447,-7.260568,1694890798454
-3.8039958,-9.509369,6.7253203,1694890798507
-0.7643849,5.448384,8.270113,1694890798557
2.179325,3.7102485,4.62939,1694890798616
2.5272713,2.2363772,2.097701,1694890798660
0.052710056,-2.2623444,7.4559946,1694890798712
-7.1679497,-9.71233,6.225483,1694890798765
2.983601,-3.8107128,7.716338,1694890798813
-7.669581,-8.21777,-7.1802764,1694890798865
6.925536,-12.817776,-4.5179534,1694890798916
3.3678162,1.5490623,-1.9645786,1694890798968
-7.887043,5.40938,-9.640123,1694890799016
-8.214728,10.86305,-10.954985,1694890799072
0.28749323,10.672933,-6.9506083,1694890799124
20.755594,-19.523159,6.5832067,1694890799169
4.5924983,-4.8692083,3.5760365,1694890799222
10.432146,3.6870933,-2.6017566,1694890799272
-1.4348422,-0.30957603,0.6322756,1694890799325
-2.7389715,-9.7515745,-0.9343719,1694890799376
-7.1324544,2.7670517,3.4323158,1694890799430
5.24407,6.0001984,6.9048567,1694890799489
-0.9800171,2.001782,0.90471005,1694890799532
-2.8223667,-3.492671,10.380442,1694890799583
-7.208291,-6.468813,6.631957,1694890799633
-6.2601104,-9.205612,7.9624815,1694890799685
-0.33695877,-2.778736,3.3739069,1694890799737
1.6470315,-14.895935,-1.3510907,1694890799787
12.611136,-6.191806,-4.4138174,1694890799839
1.7422519,2.7388406,-5.005632,1694890799890
-7.457999,8.389944,-8.479177,1694890799943
-0.7340368,8.8552475,-9.972525,1694890799995
1.29232,11.1512985,1.6359205,1694890800047
19.257486,-30.80257,7.356251,1694890800095
-1.0000463,20.651108,2.4962811,1694890800148
8.675567,-15.841378,-2.139546,1694890800198
-9.883236,-1.4101057,-11.414315,1694890800251
-4.69102,-0.75224304,-1.1874921,1694890800304
0.3645241,3.7422552,5.3593254,1694890800359
0.80785745,3.0125146,3.4966693,1694890800409
1.8801847,1.265171,0.8265948,1694890800463
-5.4481773,-2.1237793,10.0642605,1694890800513
-7.5056434,-9.0437765,4.419158,1694890800565
-0.5596571,-3.9122362,4.021985,1694890800616
-7.372583,-9.75847,-6.9702682,1694890800668
7.089738,-14.61814,-2.1557152,1694890800717
10.670795,-3.6535854,-4.4290495,1694890800769
-5.866344,8.844174,-7.4262214,1694890800820
-4.415742,12.363726,-12.149792,1694890800873
-0.022827566,10.92566,-6.8051357,1694890800923
20.21634,-20.256289,14.13523,1694890800976
2.426406,17.596413,-0.5575254,1694890801028
4.391746,-7.761799,-16.26838,1694890801080
0.76149476,-3.7283754,-0.4420241,1694890801129
-4.41323,-7.0447283,-6.623583,1694890801184
-0.25775915,7.506006,8.34804,1694890801236
3.056856,2.4367256,3.9144373,1694890801289
0.88262343,4.0746403,-0.73175645,1694890801342
-0.794705,-6.6347313,5.4968085,1694890801395
-13.26677,-8.901878,8.379499,1694890801441
-0.28411686,-5.4922304,10.128966,1694890801493
0.8165314,-2.923379,3.3321478,1694890801544
2.3069375,-14.04007,-4.384039,1694890801596
11.664467,-1.8235817,-6.951153,1694890801648
-3.6925583,2.8584971,-4.7902412,1694890801701
-6.3658032,8.666819,-7.059891,1694890801749
-2.114365,9.53516,-9.931546,1694890801804
3.2238553,6.7556868,16.102419,1694890801856
14.140441,-34.23945,8.667134,1694890801904
-0.18508255,12.537832,-1.4468677,1694890801953
7.029232,-9.083685,-12.257856,1694890802006
-2.8668964,-7.1740828,-10.052968,1694890802056
-5.341192,-3.8819427,2.9867146,1694890802108
-2.8371007,4.93933,3.6512992,1694890802163
3.9878125,1.8888903,3.5723147,1694890802213
2.0249777,-0.2512455,3.3645332,1694890802265
-7.059559,-1.627595,9.190426,1694890802316
-9.358749,-6.259816,4.3262825,1694890802365
1.7024533,-4.9511023,10.009273,1694890802417
-6.396066,-9.229595,-6.486238,1694890802470
8.015526,-13.279176,-1.9708916,1694890802521
8.534103,-1.629694,-1.9195766,1694890802571
-7.7960486,4.8685904,-7.591667,1694890802626
-4.238703,12.41816,-11.2066555,1694890802677
-1.4205159,9.232149,-9.16712,1694890802730
0.35823333,8.9453335,6.1744657,1694890802779
17.909817,-38.43139,6.3437624,1694890802832
6.805419,-0.9003954,-7.221641,1694890802882
1.4510334,-4.0061216,-7.464574,1694890802935
-10.175299,-5.171461,-11.625049,1694890802986
-6.852341,1.4754171,3.7842498,1694890803040
5.618808,2.5083995,7.045335,1694890803090
1.0159745,2.9229226,3.7038553,1694890803143
3.1728444,1.065217,1.2876401,1694890803195
-4.430706,-4.105384,6.828191,1694890803245
-6.168114,-8.758213,6.963876,1694890803295
3.5843277,-1.4245462,5.5536523,1694890803348
-7.994048,-9.574345,-9.369509,1694890803398
3.876284,-13.815086,-2.0709944,1694890803451
1.0199919,1.2424011,-2.9614625,1694890803500
-6.1703987,7.730446,-7.817539,1694890803553
-6.3729267,10.752823,-10.891348,1694890803605
-0.5892352,9.038661,-7.2675915,1694890803659
22.29482,-37.127815,4.368412,1694890803711
-1.2710881,7.3706646,-1.610141,1694890803761
1.1762624,-7.061284,-10.1528015,1694890803811
-0.5260259,-0.08339405,-1.7965512,1694890803864
-5.220516,-7.0945454,1.5684366,1694890803917
-6.29467,4.067953,0.8558246,1694890803969
5.115975,4.294166,4.097256,1694890804018
0.658405,1.9844904,1.0109673,1694890804069
-2.7741804,-3.7277136,6.020391,1694890804120
-6.527983,-4.2449484,6.233663,1694890804172
-6.8769975,-9.239708,6.2812996,1694890804223
2.769339,-5.8473854,5.487601,1694890804274
4.073559,-13.085304,0.6929195,1694890804327
10.908617,-8.926372,-7.519577,1694890804377
1.1801715,0.21721172,-5.114706,1694890804431
-6.9554243,8.431961,-8.347696,1694890804481
-2.1741266,7.751728,-10.145454,1694890804530
2.325239,8.5748825,0.08228111,1694890804585
16.41502,-10.328304,6.200205,1694890804637
3.883864,-5.2103214,6.4716716,1694890804689
4.056457,-8.9460125,-15.845696,1694890804740
-0.88508403,-1.7821426,-6.232339,1694890804791
-3.5843656,-4.8455753,-5.4503217,1694890804841
-4.277158,2.7611947,2.5480013,1694890804895
1.6956865,3.0861545,3.82796,1694890804948
0.93154436,1.7632837,1.2260354,1694890804997
0.7855772,-0.7670193,4.866537,1694890805047
-4.457816,-4.5923643,6.6894965,1694890805100
1.0556673,-5.004962,8.814826,1694890805150
-0.90454906,-3.6638298,3.2390814,1694890805201
-4.383678,-6.9214067,-8.150271,1694890805256
11.263305,-8.169523,-5.946239,1694890805308
-5.1075087,2.2704134,-6.533113,1694890805360
-5.812583,6.983077,-7.194104,1694890805412
-3.3371246,10.536778,-10.73189,1694890805465
0.608979,9.68625,0.35307884,1694890805513
9.226213,-28.404106,11.92975,1694890805563
-0.34563467,11.063696,-1.3315942,1694890805616
3.6054487,-5.9003944,-16.673697,1694890805666
-6.02287,1.6072159,-11.318377,1694890805718
-9.188225,-0.6399555,4.7323804,1694890805770
0.58806914,6.599077,4.5873103,1694890805825
3.8024514,3.6328564,3.6787434,1694890805876
2.8261745,1.3706532,0.376225,1694890805929
-5.635597,-1.9558868,5.6266623,1694890805976
-4.8098536,-4.32059,6.8151903,1694890806028
-0.966905,-6.9207344,7.5770135,1694890806078
-2.2986698,-4.6996737,-1.0740044,1694890806131
2.0009632,-15.204791,-2.5617251,1694890806180
17.216913,-8.39514,-7.1632633,1694890806232
-1.017801,1.5600371,-5.9601855,1694890806284
-7.4623933,10.334953,-10.747969,1694890806339
-0.07651508,11.050707,-8.233437,1694890806390
2.1812136,7.7135277,16.166862,1694890806441
13.269936,-31.568874,10.557134,1694890806493
-1.0521622,17.230572,-0.37646818,1694890806544
5.8321114,-7.6590652,-1.0268192,1694890806594
-7.326711,1.4022274,-12.232069,1694890806646
-4.154805,-6.2352343,-0.3530085,1694890806699
0.12952435,5.173666,7.061223,1694890806752
0.74637747,2.4611049,3.3437464,1694890806803
1.8418219,1.6011748,0.117097616,1694890806856
-2.171959,-4.302142,8.070797,1694890806903
-7.8724856,-6.8299866,7.4925213,1694890806956
5.455929,-3.7035084,8.254572,1694890807006
-6.7586117,-6.333089,-8.995743,1694890807059
1.8391356,-10.961239,-2.0120904,1694890807111
10.725448,-0.8500843,-4.137906,1694890807162
-8.36783,5.031353,-7.384817,1694890807215
-6.8197465,9.84955,-11.810717,1694890807266
-0.86763525,10.419266,-8.360765,1694890807318
-0.09246436,10.373288,3.3207238,1694890807368
-0.6675619,-2.7118788,1.347533,1694890807420
7.7368665,-0.007824898,3.131456,1694890807471
3.4850097,-3.082037,-11.031755,1694890807521
-9.640804,2.7952552,-12.430862,1694890807574
-8.819508,2.107049,2.8273816,1694890807626
4.392848,5.0644097,6.875384,1694890807676
2.7705488,3.701384,4.064305,1694890807729
1.9145393,-0.4621277,2.9607353,1694890807783
-6.8460903,-3.3415174,6.95402,1694890807835
-7.6909337,-9.612251,6.6082964,1694890807880
5.447757,-1.7881479,10.677592,1694890807931
-8.384775,-9.489854,-7.8358345,1694890807983
9.124407,-9.413285,-3.6832132,1694890808033
4.9938335,2.1841874,-3.6938136,1694890808086
-7.6891584,4.28286,-8.010862,1694890808138
-7.2357206,8.636431,-9.248426,1694890808193
1.2500472,10.977044,-2.3686867,1694890808243
15.773523,-4.5394764,21.492414,1694890808297
9.321887,-22.160942,10.018709,1694890808345
1.2473959,11.700771,-6.8476076,1694890808398
4.289426,-13.175426,1.0023832,1694890808449
-7.5647144,-3.939661,-4.6895986,1694890808504
-6.9140224,2.9249997,6.163295,1694890808553
5.3094482,3.216846,4.7552643,1694890808604
0.15727371,2.0765357,0.20563579,1694890808658
-1.065192,-4.5961294,6.9418306,1694890808711
-5.9059134,-7.1511993,6.720195,1694890808762
0.57786036,-4.1833,10.556543,1694890808812
-2.622903,-5.019494,-9.074623,1694890808862
-3.1989598,-12.142644,1.3784465,1694890808916
8.538072,-9.835655,-6.9602356,1694890808970
0.07880092,0.7408867,-6.588937,1694890809019
-6.460119,15.400833,-12.079338,1694890809070
0.48522103,12.822445,-5.2404833,1694890809124
24.70711,-9.453945,28.095243,1694890809173
7.473522,-15.242781,5.2598023,1694890809228
-3.6655068,-7.0905457,-15.142958,1694890809276
-8.739825,-6.778635,-14.571408,1694890809330
-2.553619,-3.5598373,-0.2811327,1694890809380
0.90175855,4.9161553,6.220108,1694890809435
1.080312,2.094036,3.8705707,1694890809484
3.5453877,-1.8710642,3.5917985,1694890809537
-6.8462133,-2.9836102,15.773996,1694890809587
-9.738219,-7.685668,6.6053324,1694890809638
-5.892761,-12.020707,-7.3449774,1694890809688
9.221743,-14.8520775,-0.28481847,1694890809739
7.552186,-5.0849915,0.4351275,1694890809789
-5.543936,3.2436042,-6.359126,1694890809841
-6.3667994,13.917586,-11.249275,1694890809895
-1.2137156,8.928982,-9.404313,1694890809945
-0.18603292,10.976613,2.064725,1694890809998
17.825521,-41.14534,9.341355,1694890810049
-0.7260536,-3.5211716,-17.41968,1694890810099
-6.940335,2.9113517,-4.913096,1694890810153
0.40394473,-13.991711,-9.826494,1694890810203
-8.884744,5.6819696,6.340965,1694890810262
2.5373359,2.3918343,2.4512134,1694890810308
4.1469097,1.6355433,2.4369032,1694890810361
-2.4048476,-2.8258924,8.338707,1694890810410
-7.471101,-8.149491,6.1277,1694890810461
2.5503154,-1.7407026,8.873881,1694890810513
-4.9203324,-6.446946,-7.036755,1694890810564
0.24641573,-13.133341,-2.5057812,1694890810615
11.036797,-10.835396,-6.0295124,1694890810667
-6.9851785,6.3678093,-7.8072844,1694890810717
-7.0148263,11.384638,-10.626281,1694890810771
-0.97731155,9.788364,-9.485851,1694890810828
1.02718,10.730609,1.6043446,1694890810878
-0.93602884,2.5166063,3.538306,1694890810924
6.85942,-9.758267,-11.424477,1694890810977
0.98886263,-0.925231,-7.528882,1694890811027
-0.38645118,-8.855865,-2.6211548,1694890811080
-3.618073,4.651571,2.5712593,1694890811134
6.4281044,4.375525,5.1407676,1694890811182
-0.23067605,2.005694,3.4186327,1694890811235
-1.7844416,-4.095087,8.354118,1694890811286
-7.788801,-6.9640512,5.7278433,1694890811340
0.41279352,-5.026925,10.411285,1694890811387
-0.39454836,-3.643674,2.8208435,1694890811438
4.9404182,-13.654922,-0.6642177,1694890811492
8.307171,-0.17319393,-1.8300698,1694890811541
-6.7835345,3.4162536,-6.8364034,1694890811594
-7.4621873,9.779652,-8.756897,1694890811647
-1.40408,9.231371,-8.743794,1694890811698
19.178242,-12.044621,18.035858,1694890811748
7.854132,-14.927576,8.547964,1694890811798
4.833808,13.605003,3.4323792,1694890811850
-0.47403783,-4.684992,-14.329565,1694890811903
-4.7392874,-5.716282,-1.5374137,1694890811951
-8.675793,1.9032869,6.3038344,1694890812003
4.037119,5.2790637,7.256261,1694890812058
0.80242765,2.5171752,3.9430852,1694890812110
-2.416647,-3.3040085,7.9563084,1694890812157
-3.9695547,-5.5337553,7.2590938,1694890812212
-6.5952787,-10.073934,7.3029985,1694890812263
0.12311733,-2.886836,4.1508465,1694890812314
-0.49403924,-12.30324,-2.12855,1694890812367
9.978862,-8.794135,-5.8669558,1694890812417
3.5566404,2.635023,-3.8475628,1694890812468
-6.52716,9.113831,-7.147007,1694890812523
-1.2995754,9.337447,-10.601418,1694890812573
2.4645119,10.786675,0.27636075,1694890812626
19.750141,-29.443436,10.8278885,1694890812673
-0.4480976,19.385544,0.12906694,1694890812727
-1.2584052,-6.9939356,-15.202023,1694890812777
-8.646225,-3.5688238,-10.331063,1694890812829
-3.49382,-3.6163158,-0.63853,1694890812880
-2.2440753,5.41117,5.578003,1694890812934
0.21851921,3.0605583,5.594758,1694890812985
0.92048955,1.4387188,-1.1975975,1694890813036
-2.8235946,-4.8151474,7.7598915,1694890813089
-6.460984,-8.334706,6.176722,1694890813142
4.436943,-3.3497705,9.375826,1694890813188
-2.1508675,-4.7871103,-5.559451,1694890813239
0.47920388,-11.425245,-3.0250702,1694890813292
8.868977,-7.174611,-5.871679,1694890813342
-7.377684,5.5017924,-7.51823,1694890813393
-6.817353,8.869694,-10.415546,1694890813447
-0.4343071,8.787789,-9.297851,1694890813496
5.1239457,5.2328267,16.241909,1694890813548
3.7154353,-7.5700235,5.672636,1694890813601
9.676485,-2.0556889,4.0542564,1694890813655
-2.4130747,2.2513647,-12.095691,1694890813703
-1.528475,-9.666057,-5.932527,1694890813756
-5.393941,3.6483893,1.6642387,1694890813807
3.5538578,5.7427874,5.551112,1694890813859
-0.54523224,2.6430874,2.44524,1694890813912
1.0660123,-3.123456,6.8572316,1694890813961
-4.7126937,-6.7832155,4.724411,1694890814012
-0.9609351,-6.756942,9.308949,1694890814065
0.79635346,-3.7111053,4.559546,1694890814116
