x_acc,y_acc,z_acc,time
1.6182125,1.151228,0.43661717,1694888077429
-0.6326568,-0.036120415,-1.0753964,1694888077480
-0.92885303,0.290596,1.3884475,1694888077533
-0.7939733,-0.23749161,1.5645863,1694888077586
-0.45313513,0.67771626,0.2763763,1694888077638
0.58767843,-0.22845268,1.8435303,1694888077692
-1.0067168,-0.51754284,2.4065843,1694888077747
-3.3298717,-1.3518476,-0.3132875,1694888077799
1.8598151,-1.924573,3.238322,1694888077849
-0.07188153,-2.7540388,1.6359315,1694888077901
-3.9621704,-4.5411367,2.44016,1694888077953
2.541141,1.4386168,0.62518597,1694888078005
1.7231765,-2.278224,-3.0747313,1694888078057
-2.093363,-3.4698143,-1.3637376,1694888078111
-1.2976316,-0.5883398,-2.3766055,1694888078165
-0.068748236,0.24792385,-2.8026338,1694888078220
0.7026315,1.4374175,-1.6009238,1694888078271
-0.18473697,1.3288445,-1.9189072,1694888078323
0.6652949,2.5091634,-2.314855,1694888078371
-0.10078323,1.1511807,0.77078056,1694888078427
2.0167875,0.17826939,2.2900803,1694888078480
3.0160012,1.6923032,2.7402213,1694888078526
-0.20704079,-0.3049593,1.6721115,1694888078578
1.2117522,-5.625105,-1.2507904,1694888078631
0.22347522,2.7806158,-3.4236233,1694888078683
0.03817916,0.06319523,-2.1735868,1694888078737
-0.020123243,-1.6905317,-0.8793198,1694888078789
0.004888296,0.5971165,-0.32571387,1694888078845
0.112966776,-0.30038357,-1.0400805,1694888078890
0.73048115,0.08647156,-0.92988825,1694888078944
-0.04178667,0.14954758,-0.3434314,1694888078999
-0.71632504,-0.5370617,-0.23310444,1694888079050
-2.0238671,-0.19167423,0.10568288,1694888079102
-1.0707946,-0.110611916,-0.20311984,1694888079152
1.1000192,0.06045246,0.81001985,1694888079204
0.26163888,0.008286476,0.9138006,1694888079257
-0.61789703,-0.08948231,-0.2480653,1694888079308
0.042241096,-0.011036873,0.4337077,1694888079363
0.9026375,-0.50608444,0.782106,1694888079415
-0.08370829,-0.07551956,0.8268172,1694888079468
0.0017139912,-0.20292854,0.7561091,1694888079519
-0.42547357,-0.2996397,1.3143754,1694888079571
-0.045633078,-0.0063533783,1.6861689,1694888079622
-0.23803663,-0.37330437,1.8426863,1694888079680
0.79331994,-1.4727211,0.569384,1694888079731
0.702261,0.8555441,0.35603464,1694888079781
1.9392211,-1.9671402,-2.5305626,1694888079833
-1.7461969,-1.546668,-1.4221247,1694888079883
-1.4590235,-0.62800884,-2.4440038,1694888079933
1.4509826,0.8015461,-3.377757,1694888079990
1.0978901,1.0021844,-1.9355924,1694888080040
1.7606606,1.6844864,-1.1886449,1694888080095
1.223924,1.9362602,0.1145699,1694888080147
0.5524361,-0.25821495,1.6408906,1694888080197
1.5015488,-0.6945152,1.7427931,1694888080246
-2.183091,0.81077003,1.8297787,1694888080301
-1.6395416,-1.6357298,0.11879468,1694888080351
0.1475656,-0.3389511,1.4968925,1694888080404
1.2687068,1.0043974,-0.2862177,1694888080453
-1.002564,1.5743232,-1.0863678,1694888080508
2.1540394,-6.0520773,0.10102296,1694888080559
5.224415,2.8598042,-4.4789886,1694888080616
3.3552465,2.9307008,-2.7139983,1694888080664
-2.692018,-1.6695995,-2.2012992,1694888080716
-2.5467196,-1.5382719,-1.173789,1694888080767
1.5495791,0.87859344,-0.68146604,1694888080820
-0.13356781,0.9871521,-1.9953729,1694888080874
0.12816954,0.21269321,0.66408294,1694888080924
-0.36404455,0.45712376,0.7451432,1694888080976
-0.20845747,1.0770407,0.2750424,1694888081027
0.1406374,0.17757988,0.5736985,1694888081081
0.3599658,-1.1508322,2.0944345,1694888081131
0.1788795,-2.88204,0.6852432,1694888081181
1.23191,-2.6467896,3.5370097,1694888081234
-4.470243,-4.6668015,2.16802,1694888081287
1.8992066,-0.05002594,-1.0169377,1694888081339
6.536094,-2.6353788,-4.320495,1694888081392
0.72835827,-1.9294062,-2.0317929,1694888081444
-1.2505214,-1.0845222,-2.226715,1694888081496
-1.415579,-1.1807241,-3.2894301,1694888081551
1.2556455,2.9718337,-2.4167304,1694888081600
0.16126966,3.1989574,-2.4787679,1694888081651
-0.60372007,3.46379,-2.8711357,1694888081705
0.71094656,3.8235025,1.0591588,1694888081756
-1.0723293,-3.6461973,7.7465525,1694888081807
2.912515,-6.6247244,4.2561417,1694888081858
1.8821101,3.432251,1.2771144,1694888081910
1.2871213,0.25796318,2.7035222,1694888081960
5.842329,3.3430371,-3.2604098,1694888082013
-0.35155106,0.0046167374,-5.3233557,1694888082069
-5.303137,-4.3867064,-3.1483803,1694888082118
1.0272357,0.119353294,-0.082713485,1694888082169
0.711262,1.5683279,0.5977295,1694888082221
-1.5355262,0.7602806,1.5685716,1694888082272
-1.0481521,-0.42926693,2.3914022,1694888082323
-1.4691564,0.053775787,2.0235465,1694888082375
0.934813,-0.5106802,0.99003375,1694888082430
-1.8464504,-1.0482292,1.9874147,1694888082484
-4.0509543,-0.8478918,-0.6599133,1694888082531
4.56688,-1.6169214,3.3817804,1694888082583
-4.3863955,-6.477356,2.619799,1694888082635
-1.4300185,-2.4654608,1.357354,1694888082687
4.7852707,1.288208,-3.0272956,1694888082742
3.7301328,-2.2701855,0.0026328564,1694888082794
-3.6249218,-0.97504044,-3.4533064,1694888082844
-1.7026094,0.5652046,-2.8082051,1694888082896
-0.04160881,3.2802844,-3.4773257,1694888082948
0.4327911,3.2644281,-2.8978958,1694888082998
-0.46221006,4.0765476,-1.7421539,1694888083052
-0.16631854,3.2338066,1.1045489,1694888083106
1.2004459,-2.1520262,9.176055,1694888083156
-0.17218375,-4.975852,1.9849219,1694888083209
3.6849282,7.177347,0.3617394,1694888083260
2.0134144,-12.29864,-1.7607495,1694888083313
0.8039954,3.9473562,-7.5180974,1694888083366
0.7810006,1.1422663,-5.4189453,1694888083425
-3.831871,-5.2781315,-0.8322856,1694888083470
-1.0403345,1.365941,1.7837229,1694888083522
0.8322606,2.333724,1.3277044,1694888083575
-1.607219,0.06110668,-0.14282846,1694888083627
-0.30608356,0.2534504,1.253163,1694888083680
-0.5121306,0.9878292,0.8257118,1694888083734
-0.9662279,-1.0409346,1.2947061,1694888083785
-2.6487832,-0.9810953,3.0297768,1694888083839
-1.9177687,-3.3202324,1.7186266,1694888083888
0.91843903,-2.5029898,4.799586,1694888083938
-3.3770819,-4.2095833,3.7988582,1694888083989
2.1430717,-1.0116844,-3.3659425,1694888084044
7.257321,-3.3730621,-1.0180473,1694888084095
-0.8438314,-2.5314684,-0.004523039,1694888084148
-0.22313064,0.3768835,-3.9898348,1694888084200
1.5351601,4.1736994,-3.753451,1694888084252
0.27963638,4.7318835,-4.6331196,1694888084310
-0.5634482,4.931279,-2.3120575,1694888084361
-0.8282695,4.2068324,-0.5350628,1694888084410
-1.5263891,-1.3315878,10.7254715,1694888084464
0.91159415,-5.4702787,1.7385578,1694888084513
3.3670735,10.154564,1.1788306,1694888084563
3.4621036,-2.8944597,1.8823571,1694888084617
0.3771248,1.1818786,-4.537405,1694888084669
1.3955853,0.80618954,-4.949047,1694888084723
-3.1463697,-5.025017,-2.463739,1694888084776
-1.7692943,-0.32826328,1.1856492,1694888084825
-0.07752037,1.7122183,0.697273,1694888084876
-2.2375357,-0.85413074,1.1129466,1694888084929
-0.5576192,0.895421,2.4594207,1694888084983
-1.3469852,-0.22824669,2.0512366,1694888085033
-1.3806536,-0.88733196,2.137325,1694888085084
-3.4235492,-0.5215769,0.86950946,1694888085139
-0.9890833,-3.5419683,0.2179563,1694888085189
3.2398944,-2.595912,4.2752123,1694888085241
-4.3271728,-3.754981,2.4214869,1694888085295
7.254812,-1.3381882,-4.7370825,1694888085345
7.61377,-3.77746,-1.7582228,1694888085397
-1.7747946,-2.9564085,-2.1967566,1694888085449
-1.3375595,0.16943836,-3.6728709,1694888085503
0.38228703,3.5396395,-3.9981709,1694888085555
-0.3210919,3.8515964,-3.6505532,1694888085610
-0.35865283,5.119194,-2.4628577,1694888085661
-0.19721985,4.5000653,-1.2783679,1694888085711
1.3495123,-7.837371,9.964148,1694888085761
0.3729806,-5.970359,1.1422417,1694888085814
1.3433805,9.196551,2.687542,1694888085866
4.723143,-5.4559107,0.73143125,1694888085917
0.3029549,4.896678,-6.6461105,1694888085968
4.471824,6.785131,-3.4945302,1694888086020
-1.4668725,-3.2821693,-5.7453117,1694888086072
-4.6419516,-5.46544,-0.81821215,1694888086125
0.21802711,1.6514039,1.5343319,1694888086177
-2.4401948,-0.2806177,-0.8961385,1694888086228
-0.65636027,-0.66228485,3.116849,1694888086283
-0.30445457,0.6562586,1.67032,1694888086335
-2.596332,0.08291054,0.65984005,1694888086386
-0.8919648,-1.1213446,3.5348516,1694888086438
-2.7829885,-0.6184015,0.21965206,1694888086490
2.0317948,-2.8690958,3.5455124,1694888086541
-1.9010632,-4.7609015,3.2560506,1694888086593
-1.223616,-2.7173862,1.2920972,1694888086644
5.0369287,-0.08271408,-4.2608485,1694888086695
6.8914857,-2.7822113,-3.74196,1694888086747
-3.6025243,-1.9868135,-1.5468982,1694888086803
-1.6330762,0.7088499,-3.39494,1694888086857
0.10511851,3.303794,-4.2901683,1694888086909
0.47212243,3.7516365,-3.671335,1694888086957
-0.18934917,4.654442,-1.6658332,1694888087008
0.12332559,3.4506135,3.5133388,1694888087063
0.97864366,-7.079812,10.591833,1694888087113
-0.10466838,-2.1247187,0.29433203,1694888087167
2.10695,9.459992,-0.5879314,1694888087218
4.985868,-13.704392,-3.7686357,1694888087269
0.24039412,1.2287812,-6.089802,1694888087321
0.56601,2.9970975,-5.248854,1694888087373
-4.20109,-5.375126,-1.6460705,1694888087430
-1.344137,1.964283,2.7448459,1694888087480
0.20284748,1.7449598,0.92057455,1694888087532
-2.1386917,0.113529205,-0.7080617,1694888087584
-0.3740356,0.092782974,2.438663,1694888087637
-1.8387023,-0.5517473,0.44863975,1694888087689
-2.5515854,-0.20314121,1.2990061,1694888087742
-1.6515164,-0.77901745,2.2637763,1694888087793
0.08269024,-2.7795868,2.1487384,1694888087847
2.8431685,-1.6241779,4.415434,1694888087895
-3.05127,-4.831959,2.7470884,1694888087949
0.741063,-1.4320164,-2.7628746,1694888087998
5.4490643,-2.6299324,-1.7305217,1694888088050
-1.3586073,-3.086173,-2.0354242,1694888088103
-2.1480148,-1.556323,-2.191721,1694888088156
0.63577795,2.4218411,-3.5442228,1694888088208
0.25186324,4.070584,-4.283071,1694888088259
0.22699404,4.7401934,-2.6274028,1694888088311
-0.044614792,4.177504,-1.2753866,1694888088365
1.214891,4.1436357,3.2581224,1694888088416
2.0164363,-12.624348,4.0288677,1694888088468
-0.6010926,6.7261415,0.84333444,1694888088516
4.1900263,4.812406,-0.52928424,1694888088569
1.5625243,-4.6853848,-3.3542254,1694888088622
-1.1331158,2.5627246,-5.040572,1694888088674
-1.3319753,-2.472517,-1.2662776,1694888088727
-4.307625,-2.965826,-1.018544,1694888088780
1.823498,2.2591538,2.6081862,1694888088832
-1.8138316,0.19632244,0.7034371,1694888088887
-1.5756047,0.088617325,1.5422676,1694888088936
-0.08350611,0.44079113,1.7583611,1694888088988
-0.63497996,-0.4976864,1.6208024,1694888089040
-1.5524696,-0.56488705,2.3827724,1694888089090
-4.350243,-0.010260582,-0.33232582,1694888089145
2.1407578,-2.6545992,0.9270705,1694888089197
-0.7833228,-3.4792109,4.6069045,1694888089251
-4.410854,-4.152994,-0.09104943,1694888089298
6.1532373,1.1727352,-4.0138693,1694888089352
5.345952,-2.023447,-3.86517,1694888089404
-4.0118575,-2.7782106,-1.0610412,1694888089456
0.39390445,0.7269249,-3.8202782,1694888089508
0.30714154,2.3344388,-4.112893,1694888089560
0.24579024,3.3876553,-3.185721,1694888089613
-0.0816741,3.1371636,-2.3694758,1694888089668
2.0209157,2.1106954,1.7054713,1694888089718
2.6957498,-5.244919,7.8110065,1694888089769
5.1181154,-4.587166,4.6009254,1694888089822
-2.8454504,7.9062276,-1.8908141,1694888089873
6.382306,-7.996702,-1.5397108,1694888089927
-1.7933664,-1.3008423,-3.7956748,1694888089979
-1.8787447,5.8481774,-4.078832,1694888090033
-0.70995617,-4.346652,-2.1338258,1694888090086
1.8231938,2.1038918,0.47224164,1694888090137
1.2671411,1.5402393,-0.57648474,1694888090189
-0.5221764,-0.061566353,-1.7453389,1694888090240
-1.2159854,-0.7069645,0.50912684,1694888090293
-0.48694634,-0.036893845,0.5718215,1694888090344
1.0184239,0.7024698,0.50748104,1694888090395
-1.7495413,-0.20494175,0.68129563,1694888090449
-3.6496592,-1.4107323,2.2555363,1694888090499
0.33003247,-0.28526115,2.141739,1694888090552
1.5914611,0.717062,0.9735408,1694888090606
0.9167843,-0.84359646,2.5412824,1694888090658
0.29092562,-1.6077156,3.1004028,1694888090709
0.07658064,-2.2949305,-0.09187369,1694888090761
8.014036,1.7629652,-4.2179785,1694888090813
4.9939547,-4.4127283,-2.690493,1694888090868
-2.8386464,-1.0182896,-1.3418711,1694888090921
0.11059928,0.88944864,-2.8941078,1694888090970
-0.9853842,2.2341528,-3.5194857,1694888091022
-1.4995953,3.0965667,-0.8953955,1694888091075
-2.6874766,4.2679787,-0.5858002,1694888091126
-1.2179462,4.035117,0.6872759,1694888091179
-1.2282321,0.7465954,6.968378,1694888091230
3.2122552,-11.827462,9.709023,1694888091282
-1.1292753,6.196312,0.8605976,1694888091335
1.6069796,-4.2198324,0.37502766,1694888091386
2.5577593,-2.2412062,1.0378673,1694888091439
3.5264792,7.3964224,-4.918324,1694888091491
-4.993533,-5.657523,-3.8420506,1694888091546
-2.8538852,0.6022768,0.86907256,1694888091597
1.7296112,-1.1381369,0.121151954,1694888091647
0.7254851,1.6435065,0.9830589,1694888091700
-0.6164044,-0.6648598,1.3344162,1694888091753
-1.2267251,0.04288578,0.6060988,1694888091804
0.4859941,0.9374285,0.8755707,1694888091857
-0.6556959,0.036756516,1.9690986,1694888091908
-0.97948873,-1.0991211,2.3051841,1694888091961
-1.8576103,-1.111145,-0.35116196,1694888092013
1.38301,0.48484707,1.5332466,1694888092065
1.905726,-2.395854,1.1626381,1694888092117
-3.0836875,-5.343296,2.3414998,1694888092171
3.3023367,0.17934227,-2.745363,1694888092222
1.0285672,0.39508438,-4.1220117,1694888092275
3.3278847,-1.3224945,-3.3998823,1694888092324
-2.0411077,-0.72331715,-2.7439742,1694888092377
0.09885597,2.0790353,-2.9238708,1694888092430
0.5443786,-0.046367645,-2.2610722,1694888092483
2.1616971,-0.2965145,-0.86161304,1694888092535
0.4885106,1.5951462,0.2242409,1694888092587
-2.9416394,-0.051404953,2.474452,1694888092639
-2.2765415,-4.7290554,2.6075275,1694888092691
-1.2618915,-1.7186241,3.194772,1694888092746
1.1573865,-2.5913792,1.6448427,1694888092798
0.36849305,1.2560844,-0.34999335,1694888092847
1.1818324,2.2722507,2.6301885,1694888092900
1.8114095,1.6246538,0.43088722,1694888092951
0.74526346,0.8304663,1.0492631,1694888093004
-0.34541532,0.29071617,-0.7022934,1694888093057
-0.064372,-0.28772545,-0.25187963,1694888093109
0.1871705,-1.3002806,-0.32376426,1694888093160
-0.89802825,-0.16370296,-0.6796026,1694888093211
-1.3297986,0.72923756,-0.93469167,1694888093263
-0.9911487,1.1632872,-0.60977197,1694888093315
-0.7983498,1.6641235,-1.5739235,1694888093368
-0.50514203,0.16176891,0.6467228,1694888093422
-1.0507696,-0.19700813,0.39689875,1694888093472
-0.86852914,-0.04356289,2.1963418,1694888093524
-1.3290763,-0.3182373,-1.0859027,1694888093575
-1.746154,-1.6216197,1.8233762,1694888093627
0.537828,-1.7317,-4.7019515,1694888093680
1.3731537,-2.680389,1.1088085,1694888093734
-0.29866973,-0.89441586,-1.0734005,1694888093786
-0.047060147,-1.0749466,2.8167439,1694888093838
0.86118114,0.8121977,0.41531658,1694888093891
1.1456676,1.1885226,-0.29885387,1694888093941
1.0396975,0.86111546,-0.5180788,1694888093994
0.65085804,0.4379387,-0.31011868,1694888094046
-0.7104038,2.2261763,-0.19125843,1694888094099
-0.8707092,3.874962,-0.5977707,1694888094149
-0.75363946,2.869112,-0.19803905,1694888094201
0.27907187,1.0568697,-0.02413845,1694888094254
0.47783726,1.6669043,0.09518814,1694888094308
0.35398614,1.3471835,1.0199881,1694888094360
-0.22467715,0.8491345,1.077735,1694888094413
-0.079928935,0.05300677,1.0041685,1694888094462
-0.08346808,-0.7471548,0.4175167,1694888094515
-0.038046002,-1.0348687,0.6408453,1694888094568
0.07550508,-0.69430125,-0.20080948,1694888094620
0.10657051,-0.36239958,0.08587074,1694888094673
0.16870472,-0.37597778,-0.17182732,1694888094725
0.02372104,-0.04928574,-0.5857372,1694888094776
-0.14214242,0.22214222,0.023277283,1694888094828
-0.012694269,0.16572577,0.16944027,1694888094880
-0.12690026,0.05275908,0.27920914,1694888094933
-0.060189933,-0.0017243028,0.43646908,1694888094986
0.08960694,0.3496182,-0.3365736,1694888095037
0.19772643,0.45603585,-0.20054531,1694888095090
0.1369716,0.2581873,0.48033428,1694888095141
0.11388567,0.2625273,0.042611122,1694888095193
0.35394898,0.43336236,-0.046391487,1694888095245
0.18741378,0.6471343,-0.0033359528,1694888095299
0.09674922,0.14898103,-0.2645359,1694888095351
-0.09949371,0.53696513,0.7131834,1694888095400

